GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000010318.21	123.171391162502	0.209412423687399	0.108217360656092	1.93510932458331	0.052976881512247	0.085502796933856	PHF7	protein_coding
ENSG00000010322.16	1397.50240043	-0.0505657835864078	0.0901042991170148	-0.561191686544724	0.574666869697054	0.651023990099708	NISCH	protein_coding
ENSG00000010327.10	76.78432873951	-0.749761105936511	0.170298968248189	-4.40261684289144	1.06952955615749e-05	3.59981658275287e-05	STAB1	protein_coding
ENSG00000010361.14	424.42107948014	0.0827965347598216	0.107077740753344	0.773237595202399	0.439381780397466	0.522723818685066	FUZ	protein_coding
ENSG00000010404.18	3750.56874522447	1.1582749161565	0.0801904011511146	14.4440593827906	2.7326232465188e-47	1.35182271428748e-45	IDS	protein_coding
ENSG00000010438.16	886.205363848895	2.05661609898612	0.123250116725161	16.6865245537431	1.64258684415972e-62	1.40847910965639e-60	PRSS3	protein_coding
ENSG00000010539.12	124.197008401081	-0.128900402201719	0.111142814632216	-1.15977269991105	0.246141361892689	0.323570412001872	ZNF200	protein_coding
ENSG00000010626.15	68.9314781501756	-0.161353287959051	0.131962358903315	-1.22272206483721	0.221434690164248	0.295973274986774	LRRC23	protein_coding
ENSG00000010704.18	118.637409995684	-0.125104393777403	0.122884513551646	-1.01806476798091	0.308647177310742	0.391314379938968	HFE	protein_coding
ENSG00000010803.16	310.80220379785	-0.453062033685247	0.110968299265127	-4.08280596067155	4.44951734666658e-05	0.000136239515152908	SCMH1	protein_coding
ENSG00000010810.17	1710.36878601593	0.0392491130658953	0.0408472380480785	0.960875568127711	0.336614736607748	0.420348235928968	FYN	protein_coding
ENSG00000010818.10	1373.44327405985	0.378698355960784	0.139553264615132	2.71364741631219	0.00665469522789177	0.0135371776964129	HIVEP2	protein_coding
ENSG00000011007.12	1369.52211859428	-0.329665007268604	0.0617173244932193	-5.34153108508169	9.21648076053459e-08	4.13249922945584e-07	ELOA	protein_coding
ENSG00000011009.11	1833.82255845319	-0.00904639719099192	0.0575683255834525	-0.157141919611298	0.875133000887239	0.905407794809037	LYPLA2	protein_coding
ENSG00000011021.23	292.449758643264	0.194913516234901	0.115383475242363	1.68926716607803	0.0911682425753604	0.137539087135934	CLCN6	protein_coding
ENSG00000011028.14	696.035829103994	-1.23792000334999	0.212653116114635	-5.8213113730375	5.83876762510439e-09	3.01602663870496e-08	MRC2	protein_coding
ENSG00000011052.21	10847.8186118772	-0.134735223939196	0.070001472146764	-1.92474843467167	0.0542608378833358	0.0872933894188536	NME1-NME2	protein_coding
ENSG00000011105.14	667.165488307065	-0.223082495035566	0.102956838600151	-2.16675743028534	0.030253354961083	0.0523014749216802	TSPAN9	protein_coding
ENSG00000011114.15	1964.6577075699	0.0909778830069687	0.110024852479984	0.826884844253889	0.408302334403656	0.492715462780233	BTBD7	protein_coding
ENSG00000011132.12	364.374698391713	-0.292529066148747	0.0737401478366734	-3.96702576182337	7.27751287729284e-05	0.000215359366280053	APBA3	protein_coding
ENSG00000011143.18	205.334743909835	-0.399462201311831	0.0844325372316555	-4.73114055800356	2.23261859542347e-06	8.3149458216733e-06	MKS1	protein_coding
ENSG00000011198.10	1142.26239845196	0.94463493441782	0.142581660836791	6.62522044471846	3.46730340326582e-11	2.25074738221368e-10	ABHD5	protein_coding
ENSG00000011201.12	431.262569323161	-0.340444204167824	0.183009782944012	-1.8602513958064	0.0628499665997226	0.0994585946534146	ANOS1	protein_coding
ENSG00000011243.18	1091.88163988271	0.252821731634523	0.0804069915451956	3.14427547624905	0.00166498622769768	0.00383393951434171	AKAP8L	protein_coding
ENSG00000011258.16	172.059151361339	0.0332113782767956	0.099416698405569	0.334062373921434	0.738332491886084	0.793882676383395	MBTD1	protein_coding
ENSG00000011260.14	872.352745005849	0.146842157286564	0.0613292544901848	2.39432483742427	0.0166509946080359	0.0309139560683475	UTP18	protein_coding
ENSG00000011275.19	979.282701029067	0.0991195992317827	0.0559261603997193	1.77232977417631	0.0763398315708916	0.117874408085838	RNF216	protein_coding
ENSG00000011295.16	834.820996466068	-0.30505529745094	0.05846774235592	-5.21749746371132	1.81356706338161e-07	7.82013939423194e-07	TTC19	protein_coding
ENSG00000011304.21	7363.95877902151	-0.170979439791926	0.0358843082070215	-4.76474114550356	1.89096247239355e-06	7.09682393505433e-06	PTBP1	protein_coding
ENSG00000011332.19	46.1351329092261	0.675111842030838	0.168873390812128	3.99773960115423	6.39502459555128e-05	0.000190662627012762	DPF1	protein_coding
ENSG00000011347.10	579.88399475412	2.22615388359873	0.088009715505394	25.2944106319977	3.68018046936497e-141	1.89340027748157e-138	SYT7	protein_coding
ENSG00000011376.12	749.073553887166	-0.535064254986958	0.0951390628963448	-5.62402275887369	1.86561055039092e-08	9.09175891228397e-08	LARS2	protein_coding
ENSG00000011405.13	2181.85489142735	0.207155506983127	0.12504038114384	1.65670885747562	0.0975783513723937	0.145950109906362	PIK3C2A	protein_coding
ENSG00000011422.12	1447.77288006907	0.823977605592216	0.123680951831428	6.66212212463618	2.69901596173817e-11	1.77441330496602e-10	PLAUR	protein_coding
ENSG00000011426.11	834.252880905558	-1.95513472528837	0.0933096000726596	-20.9532001398133	1.75436741443855e-97	3.76082071807082e-95	ANLN	protein_coding
ENSG00000011451.21	1769.26865210474	0.0673973694451069	0.085212660459995	0.790931407155726	0.428984019659239	0.512588934439543	WIZ	protein_coding
ENSG00000011454.18	1533.14663102833	0.40454120078141	0.0824263934335463	4.90790854639975	9.2052758366207e-07	3.59955270336653e-06	RABGAP1	protein_coding
ENSG00000011478.12	497.15175369647	0.0673118752315589	0.083021904057884	0.810772482219008	0.41749633993177	0.50142255627689	QPCTL	protein_coding
ENSG00000011485.15	1181.0214192413	-0.303829628107317	0.0572771254303523	-5.30455440674597	1.12948553424206e-07	5.02064823873037e-07	PPP5C	protein_coding
ENSG00000011523.14	286.973736504912	-0.601068919163624	0.0855081661400596	-7.02937445973397	2.07461517985984e-12	1.51429248251869e-11	CEP68	protein_coding
ENSG00000011566.15	592.427536717596	0.456821810349928	0.0872292496880337	5.23702556176631	1.63185099117779e-07	7.08578268583035e-07	MAP4K3	protein_coding
ENSG00000011638.10	1261.54593781968	0.428370751062424	0.0909962975824006	4.70756242224601	2.50696525156642e-06	9.28484641813175e-06	TMEM159	protein_coding
ENSG00000012048.23	248.429330782622	-1.23131789276368	0.121228142519725	-10.1570301018456	3.08325463978677e-24	5.40605319363587e-23	BRCA1	protein_coding
ENSG00000012061.16	3869.78527298796	0.957903585729708	0.081707796553573	11.7235273270604	9.65657862225442e-32	2.41508348959632e-30	ERCC1	protein_coding
ENSG00000012171.20	131.349450677039	2.50309323932556	0.253195081548247	9.88602631622837	4.7865162272931e-23	7.82130650679372e-22	SEMA3B	protein_coding
ENSG00000012174.12	394.135296707893	-0.110553170016727	0.0685848829988384	-1.61191745444253	0.106979903434379	0.15818583684865	MBTPS2	protein_coding
ENSG00000012211.13	1534.81181564595	-0.263439612388961	0.0614244661978405	-4.2888384498199	1.79609948511708e-05	5.84324542520385e-05	PRICKLE3	protein_coding
ENSG00000012232.9	2191.72269350553	-0.378511807597514	0.103790262732512	-3.64689131361978	0.000265432128816708	0.000711679026742474	EXTL3	protein_coding
ENSG00000012660.14	1635.48121735227	-0.306828797122685	0.0752144264792972	-4.07938757875312	4.51544998758351e-05	0.000138000183174501	ELOVL5	protein_coding
ENSG00000012822.16	1575.56648407068	0.562569844061133	0.0441600893057705	12.7393275898022	3.5746235202209e-37	1.16398274373631e-35	CALCOCO1	protein_coding
ENSG00000012963.15	325.729785365468	-0.545085430274008	0.0777688216590881	-7.00904833897929	2.39944551744855e-12	1.73730661168862e-11	UBR7	protein_coding
ENSG00000012983.11	1390.00161966073	0.133433941810122	0.0643718083327759	2.07286303221937	0.0381850282978823	0.064081808439885	MAP4K5	protein_coding
ENSG00000013016.16	172.441926081971	-0.433726698402298	0.110976910378907	-3.90826070865941	9.29629601518555e-05	0.000270551924631072	EHD3	protein_coding
ENSG00000013275.8	1642.59167151854	-0.0711438669456569	0.062839468154261	-1.1321525951017	0.257570286070449	0.336286843189571	PSMC4	protein_coding
ENSG00000013288.9	1771.80314307875	0.015532190657215	0.0903667205777079	0.171879543242455	0.863532229361428	0.89607703878933	MAN2B2	protein_coding
ENSG00000013306.16	4751.20530867128	0.286352742078816	0.0441989021296765	6.47872974850546	9.24980058033287e-11	5.75340791191896e-10	SLC25A39	protein_coding
ENSG00000013364.19	5501.60738840069	0.00806844401210092	0.0918588880431215	0.0878352022758356	0.930007658509366	0.947208592012339	MVP	protein_coding
ENSG00000013374.16	1011.33457805623	-0.0770486088646136	0.0592627235609285	-1.30011926949998	0.193560094247664	0.263928261178076	NUB1	protein_coding
ENSG00000013375.16	1051.63692570463	0.121279753271161	0.0590221363975598	2.05481808476481	0.0398965787713204	0.0665467347040261	PGM3	protein_coding
ENSG00000013392.8	50.9967399583269	-0.359896888859907	0.160466305451407	-2.2428190631515	0.0249084846640313	0.0440899521621165	RWDD2A	protein_coding
ENSG00000013441.16	423.535260106557	0.455142354413813	0.178141440583356	2.55494933084277	0.0106203256544804	0.0205966832590445	CLK1	protein_coding
ENSG00000013503.10	489.220148665435	-0.212563056275253	0.0787323634821566	-2.69981805288276	0.00693774065576259	0.0140645154453397	POLR3B	protein_coding
ENSG00000013523.11	557.74513831125	0.15935919641545	0.0918994445248238	1.73406049665952	0.0829073497042136	0.126603853979289	ANGEL1	protein_coding
ENSG00000013561.18	1072.38161420553	-0.0195201208139339	0.0576042898067687	-0.338865749051214	0.734710867736386	0.790933137761051	RNF14	protein_coding
ENSG00000013563.14	1298.6685563166	0.423851559287381	0.136077773843616	3.11477434789962	0.00184085677738221	0.00420450380394742	DNASE1L1	protein_coding
ENSG00000013573.17	167.72650369324	-1.05097911821388	0.158634406791211	-6.6251649908279	3.46860533875823e-11	2.25078112918989e-10	DDX11	protein_coding
ENSG00000013583.10	617.352365542365	0.191931932155744	0.0774968343361737	2.47664222416057	0.0132624773017857	0.0251704709921222	HEBP1	protein_coding
ENSG00000013588.9	856.63774668856	1.80827419339962	0.1528641717491	11.8292872208642	2.75471003171253e-32	7.01613345700814e-31	GPRC5A	protein_coding
ENSG00000013619.14	41.3520911567151	1.21168015156606	0.225894440038709	5.36392197770973	8.14340904006457e-08	3.66962879340447e-07	MAMLD1	protein_coding
ENSG00000013810.20	420.756416276895	-1.78475600816595	0.106410722662603	-16.7723323694067	3.8893753758581e-63	3.48437723348641e-61	TACC3	protein_coding
ENSG00000014123.10	840.35425642436	0.201147894923599	0.0654557001543305	3.07303862687796	0.00211891058660912	0.00478735544956968	UFL1	protein_coding
ENSG00000014138.9	242.858511964893	-0.980110995856622	0.137622479785883	-7.12173619732408	1.06575898755959e-12	7.98964283471507e-12	POLA2	protein_coding
ENSG00000014164.7	839.172129534127	0.507945150865826	0.0542140723827612	9.3692491366382	7.30503432945395e-21	1.01655141553692e-19	ZC3H3	protein_coding
ENSG00000014216.16	13858.6454820757	0.454057639717423	0.0513025781215282	8.85058132247912	8.70645952102688e-19	1.05787595543273e-17	CAPN1	protein_coding
ENSG00000014641.21	1924.57641573108	-0.161375305907326	0.063503834224636	-2.54118995927841	0.0110475878884214	0.0213242485911463	MDH1	protein_coding
ENSG00000014824.14	1382.46243024067	0.131717575938394	0.0440046397621318	2.99326563404216	0.00276009403996548	0.00609155697728379	SLC30A9	protein_coding
ENSG00000014914.21	150.799839017331	0.420622245712664	0.153678341740065	2.73703009122856	0.00619966218321393	0.0127048272371837	MTMR11	protein_coding
ENSG00000014919.13	570.775548514378	-0.50845148107116	0.0728771133608266	-6.97683343402657	3.01907286030126e-12	2.17283952819524e-11	COX15	protein_coding
ENSG00000015133.19	388.737267983681	-0.124515206597362	0.128960664809395	-0.965528572463528	0.334280131932631	0.417809560332538	CCDC88C	protein_coding
ENSG00000015153.15	235.640699617941	0.0705980333557042	0.106585329318391	0.66236163839035	0.507739482695291	0.587549955972888	YAF2	protein_coding
ENSG00000015171.20	1089.48656144723	-0.134076651771808	0.0716207031340901	-1.87203763583257	0.061201396854639	0.0971229006046959	ZMYND11	protein_coding
ENSG00000015475.19	879.488152669275	-0.140678633250376	0.0575608979697803	-2.4439965013095	0.0145255674018527	0.0273200221647338	BID	protein_coding
ENSG00000015479.20	3606.14664408039	-0.265711650007661	0.0405585343247506	-6.55131292171749	5.70334052017001e-11	3.62513423038127e-10	MATR3	protein_coding
ENSG00000015532.10	797.841214485391	-0.612028199750943	0.120597924280714	-5.0749480424417	3.87601898428676e-07	1.59934633020284e-06	XYLT2	protein_coding
ENSG00000015568.13	1299.5313787742	0.49986696965396	0.0910977481525562	5.48714957055647	4.08471258297681e-08	1.91210187552802e-07	RGPD5	protein_coding
ENSG00000015676.18	2122.03550252529	0.237525143618838	0.0399942531308103	5.93898185426687	2.86797604463293e-09	1.52972881029932e-08	NUDCD3	protein_coding
ENSG00000016402.13	117.30541486434	0.316858374864942	0.201728826439953	1.57071441130531	0.116249000207904	0.170242009331793	IL20RA	protein_coding
ENSG00000016864.18	598.221912557675	-0.469773822603379	0.0825274156275015	-5.69233652879385	1.25312555022835e-08	6.22655402399612e-08	GLT8D1	protein_coding
ENSG00000017260.20	3238.8439991521	0.0140738543326163	0.0554297440162058	0.253904371784607	0.799569437253704	0.844993653185483	ATP2C1	protein_coding
ENSG00000017483.15	2806.02939332468	-0.367133757835466	0.0792186176510636	-4.63443782183362	3.5790878780461e-06	1.29388948845565e-05	SLC38A5	protein_coding
ENSG00000017797.13	3055.64702129705	0.263050115609015	0.045486880552869	5.78298868622733	7.33850003908655e-09	3.74240640622576e-08	RALBP1	protein_coding
ENSG00000018189.13	453.950356561621	0.458701546451696	0.0734275157729977	6.24699803095313	4.18416333300034e-10	2.43674738477805e-09	RUFY3	protein_coding
ENSG00000018236.15	1379.72334726724	1.10720864759278	0.10414939524821	10.6309656907184	2.13886168199107e-26	4.16823401597545e-25	CNTN1	protein_coding
ENSG00000018408.15	906.232667346025	-0.157393263682973	0.0887549560650821	-1.77334619564861	0.0761713586792667	0.117664721260835	WWTR1	protein_coding
ENSG00000018510.16	1532.12148017365	-0.392317264743623	0.0514934203125493	-7.61878434880373	2.5607586327092e-14	2.19683566932799e-13	AGPS	protein_coding
ENSG00000018610.15	347.844293573449	0.0182103252469937	0.0819689780575704	0.222161184371529	0.824188409449255	0.86572715912925	CXorf56	protein_coding
ENSG00000018699.13	562.709360755122	-0.179725268871098	0.0720158043244304	-2.49563648642231	0.0125731375168563	0.0239835261934356	TTC27	protein_coding
ENSG00000018869.17	61.9171678445263	0.353483058561017	0.152423709200499	2.31908185685235	0.0203905983213068	0.0368685112934804	ZNF582	protein_coding
ENSG00000019144.19	701.730439069551	-0.873489905345411	0.132437999177129	-6.59546286392593	4.23931145360512e-11	2.73414331465141e-10	PHLDB1	protein_coding
ENSG00000019169.10	24.5802434984737	1.2761302566277	0.248161949953659	5.14232845472886	2.71354175840273e-07	1.14032080381699e-06	MARCO	protein_coding
ENSG00000019186.10	84.9311426414378	-2.07324510929241	0.544580124658886	-3.80705247109606	0.000140632915693943	0.000396613455426911	CYP24A1	protein_coding
ENSG00000019485.13	197.154058609524	-0.211243763981118	0.096168098186436	-2.19660956143264	0.0280483427764822	0.0490057318998783	PRDM11	protein_coding
ENSG00000019549.13	2266.5694543837	-0.172873124248139	0.121382739524233	-1.42419857160685	0.154388998278161	0.217414772190103	SNAI2	protein_coding
ENSG00000019582.15	101.205020569868	-0.74074451968876	0.146600829188391	-5.05279897657917	4.35382069629272e-07	1.78058708331008e-06	CD74	protein_coding
ENSG00000019995.6	875.452424546867	0.329927003534957	0.0889342270283848	3.70978659801761	0.000207434020251043	0.000567238329940854	ZRANB1	protein_coding
ENSG00000020129.16	951.298383730892	0.0920257407067633	0.0761856380019364	1.20791455082944	0.227080132004194	0.302063377188412	NCDN	protein_coding
ENSG00000020181.18	129.106939131267	0.280428503658691	0.125320560557094	2.23768950930387	0.0252413098499434	0.0446132966694083	ADGRA2	protein_coding
ENSG00000020256.20	585.026149769054	-0.431437486407487	0.0627249268278529	-6.87824614911959	6.05939067092989e-12	4.22585003142659e-11	ZFP64	protein_coding
ENSG00000020426.11	531.422944270535	0.0137682679561643	0.0823764099857335	0.167138480039963	0.867261089149427	0.899013898584637	MNAT1	protein_coding
ENSG00000020577.14	1218.53567487772	-0.412842957479779	0.0965657400446562	-4.27525287217664	1.9092047200146e-05	6.18550726759677e-05	SAMD4A	protein_coding
ENSG00000020922.13	342.778748126573	-0.350319782151541	0.0669091265771369	-5.23575482259018	1.64311951924376e-07	7.12612070882041e-07	MRE11	protein_coding
ENSG00000021355.13	2657.82944707609	1.67705096395809	0.0797542215585614	21.027739111298	3.65666039255215e-98	7.93319080586585e-96	SERPINB1	protein_coding
ENSG00000021574.13	448.193000925296	0.0702657584230671	0.0692647825551673	1.01445144026984	0.310367389328644	0.393050536580695	SPAST	protein_coding
